DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1495.0,1.0,1.28002804008701,1505.0,4.0,5.922035227934481,A549/ATCC,7.333333333333333,1268,1505,1217,1217,RXRB,gene,1.85076019320058
1495.0,1.0,1.28002804008701,1505.0,4.0,5.922035227934481,A549/ATCC,7.333333333333333,1268,1505,1216,1216,RXRA,gene,1.88913112547665
1495.0,1.0,1.28002804008701,1505.0,4.0,5.922035227934481,A549/ATCC,7.333333333333333,1268,1505,1145,1145,RARA,gene,0.102664932699661
1494.0,1.0,4.01026936274798,1493.0,2.0,2.2600797105755404,A549/ATCC,7.222222222222222,1399,1493,118,118,BCL2,gene,2.21450208532078
1494.0,1.0,4.01026936274798,1493.0,2.0,2.2600797105755404,A549/ATCC,7.222222222222222,1399,1493,821,821,MAPT,gene,0.04557762525476
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,1325,1325,STAT5B,gene,2.64789232004
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,468,468,FYN,gene,0.5292032156
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,1314,1314,SRC,gene,2.36647775950562
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,1,1,ABL1,gene,0.40227775125
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,2,2,ABL2,gene,0.34411415018
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,394,394,EPHA2,gene,5.09968405528852
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,442,442,FGR,gene,0.246066327926
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,774,774,LYN,gene,0.80935821918
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,599,599,HSPA8,gene,1.09011636806
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,707,707,KIT,gene,4.54337603909216
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,737,737,LCK,gene,0.587612528
1495.0,1.0,1.28002804008701,1492.0,12.0,22.67340291696671,A549/ATCC,7.111111111111111,1873,1492,806,806,MAPK14,gene,4.00722418284441
1503.0,2.0,8.04004476096798,1499.0,2.0,1.39770268135943,A549/ATCC,6.777777777777778,110,1499,980,980,PGR,gene,0.11767464127242
1503.0,2.0,8.04004476096798,1499.0,2.0,1.39770268135943,A549/ATCC,6.777777777777778,110,1499,401,401,ESR1,gene,1.28002804008701
1493.0,2.0,2.2600797105755404,1503.0,2.0,8.04004476096798,A549/ATCC,6.444444444444445,371,1503,858,858,MTOR,gene,4.01026936274798
1493.0,2.0,2.2600797105755404,1503.0,2.0,8.04004476096798,A549/ATCC,6.444444444444445,371,1503,429,429,FGF2,gene,4.02977539822
1499.0,2.0,1.39770268135943,1505.0,4.0,5.922035227934481,A549/ATCC,5.111111111111111,2492,1505,1218,1218,RXRG,gene,2.07947897655759
1499.0,2.0,1.39770268135943,1505.0,4.0,5.922035227934481,A549/ATCC,5.111111111111111,2492,1505,1217,1217,RXRB,gene,1.85076019320058
1493.0,2.0,2.2600797105755404,1501.0,2.0,2.2600797105755404,A549/ATCC,5.111111111111111,2305,1501,118,118,BCL2,gene,2.21450208532078
1499.0,2.0,1.39770268135943,1505.0,4.0,5.922035227934481,A549/ATCC,5.111111111111111,2492,1505,1216,1216,RXRA,gene,1.88913112547665
1493.0,2.0,2.2600797105755404,1501.0,2.0,2.2600797105755404,A549/ATCC,5.111111111111111,2305,1501,821,821,MAPT,gene,0.04557762525476
1499.0,2.0,1.39770268135943,1505.0,4.0,5.922035227934481,A549/ATCC,5.111111111111111,2492,1505,1145,1145,RARA,gene,0.102664932699661
1503.0,2.0,8.04004476096798,1505.0,4.0,5.922035227934481,A549/ATCC,4.777777777777778,1285,1505,1218,1218,RXRG,gene,2.07947897655759
1503.0,2.0,8.04004476096798,1505.0,4.0,5.922035227934481,A549/ATCC,4.777777777777778,1285,1505,1217,1217,RXRB,gene,1.85076019320058
1503.0,2.0,8.04004476096798,1505.0,4.0,5.922035227934481,A549/ATCC,4.777777777777778,1285,1505,1216,1216,RXRA,gene,1.88913112547665
1503.0,2.0,8.04004476096798,1505.0,4.0,5.922035227934481,A549/ATCC,4.777777777777778,1285,1505,1145,1145,RARA,gene,0.102664932699661
1492.0,12.0,22.67340291696671,1505.0,4.0,5.922035227934481,A549/ATCC,4.555555555555555,709,1505,1218,1218,RXRG,gene,2.07947897655759
1492.0,12.0,22.67340291696671,1505.0,4.0,5.922035227934481,A549/ATCC,4.555555555555555,709,1505,1217,1217,RXRB,gene,1.85076019320058
1492.0,12.0,22.67340291696671,1505.0,4.0,5.922035227934481,A549/ATCC,4.555555555555555,709,1505,1216,1216,RXRA,gene,1.88913112547665
1492.0,12.0,22.67340291696671,1505.0,4.0,5.922035227934481,A549/ATCC,4.555555555555555,709,1505,1145,1145,RARA,gene,0.102664932699661
1494.0,1.0,4.01026936274798,1503.0,2.0,8.04004476096798,A549/ATCC,4.222222222222222,1591,1503,858,858,MTOR,gene,4.01026936274798
1494.0,1.0,4.01026936274798,1503.0,2.0,8.04004476096798,A549/ATCC,4.222222222222222,1591,1503,429,429,FGF2,gene,4.02977539822
1502.0,3.0,2.162105230249572,1503.0,2.0,8.04004476096798,A549/ATCC,3.555555555555556,1049,1503,429,429,FGF2,gene,4.02977539822
1502.0,3.0,2.162105230249572,1503.0,2.0,8.04004476096798,A549/ATCC,3.555555555555556,1049,1503,858,858,MTOR,gene,4.01026936274798
1501.0,2.0,2.2600797105755404,1503.0,2.0,8.04004476096798,A549/ATCC,3.4444444444444446,2435,1503,429,429,FGF2,gene,4.02977539822
1501.0,2.0,2.2600797105755404,1503.0,2.0,8.04004476096798,A549/ATCC,3.4444444444444446,2435,1503,858,858,MTOR,gene,4.01026936274798
1492.0,12.0,22.67340291696671,1490.0,2.0,3.68080232600362,A549/ATCC,3.4444444444444446,1069,1490,1106,1106,PTGS2,gene,0.99115936218
1492.0,12.0,22.67340291696671,1490.0,2.0,3.68080232600362,A549/ATCC,3.4444444444444446,1069,1490,965,965,PDPK1,gene,2.68964296382362
1499.0,2.0,1.39770268135943,1494.0,1.0,4.01026936274798,A549/ATCC,3.4444444444444446,51,1494,858,858,MTOR,gene,4.01026936274798
1500.0,2.0,4.94565379034216,1505.0,4.0,5.922035227934481,A549/ATCC,3.333333333333333,2707,1505,1218,1218,RXRG,gene,2.07947897655759
1500.0,2.0,4.94565379034216,1505.0,4.0,5.922035227934481,A549/ATCC,3.333333333333333,2707,1505,1217,1217,RXRB,gene,1.85076019320058
1500.0,2.0,4.94565379034216,1505.0,4.0,5.922035227934481,A549/ATCC,3.333333333333333,2707,1505,1216,1216,RXRA,gene,1.88913112547665
1500.0,2.0,4.94565379034216,1505.0,4.0,5.922035227934481,A549/ATCC,3.333333333333333,2707,1505,1145,1145,RARA,gene,0.102664932699661
1503.0,2.0,8.04004476096798,1490.0,2.0,3.68080232600362,A549/ATCC,3.0,1786,1490,965,965,PDPK1,gene,2.68964296382362
1503.0,2.0,8.04004476096798,1490.0,2.0,3.68080232600362,A549/ATCC,3.0,1786,1490,1106,1106,PTGS2,gene,0.99115936218
1492.0,12.0,22.67340291696671,1491.0,2.0,0.02764230398,A549/ATCC,2.6666666666666665,2579,1491,1209,1209,RRM2B,gene,0.01532559554
1492.0,12.0,22.67340291696671,1491.0,2.0,0.02764230398,A549/ATCC,2.6666666666666665,2579,1491,1208,1208,RRM2,gene,0.01231670844
1492.0,12.0,22.67340291696671,1501.0,2.0,2.2600797105755404,A549/ATCC,2.4444444444444446,640,1501,118,118,BCL2,gene,2.21450208532078
1492.0,12.0,22.67340291696671,1501.0,2.0,2.2600797105755404,A549/ATCC,2.4444444444444446,640,1501,821,821,MAPT,gene,0.04557762525476
1493.0,2.0,2.2600797105755404,1500.0,2.0,4.94565379034216,A549/ATCC,2.0,2209,1500,707,707,KIT,gene,4.54337603909216
1493.0,2.0,2.2600797105755404,1500.0,2.0,4.94565379034216,A549/ATCC,2.0,2209,1500,1,1,ABL1,gene,0.40227775125
1498.0,1.0,0.11767464127242,1496.0,1.0,9.01560832960476,A549/ATCC,1.5555555555555556,2316,1496,372,372,EGFR,gene,9.01560832960476
1495.0,1.0,1.28002804008701,1506.0,3.0,2.1456572046754196,A549/ATCC,1.2222222222222223,1317,1506,567,567,HDAC3,gene,0.127042845245848
1495.0,1.0,1.28002804008701,1506.0,3.0,2.1456572046754196,A549/ATCC,1.2222222222222223,1317,1506,565,565,HDAC1,gene,1.42728143176218
1495.0,1.0,1.28002804008701,1506.0,3.0,2.1456572046754196,A549/ATCC,1.2222222222222223,1317,1506,566,566,HDAC2,gene,0.591332927667392
1498.0,1.0,0.11767464127242,1497.0,1.0,0.99115936218,A549/ATCC,1.2222222222222223,1118,1497,1106,1106,PTGS2,gene,0.99115936218
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,737,737,LCK,gene,0.587612528
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,707,707,KIT,gene,4.54337603909216
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,599,599,HSPA8,gene,1.09011636806
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,468,468,FYN,gene,0.5292032156
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,442,442,FGR,gene,0.246066327926
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,2,2,ABL2,gene,0.34411415018
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,1,1,ABL1,gene,0.40227775125
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,806,806,MAPK14,gene,4.00722418284441
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,1314,1314,SRC,gene,2.36647775950562
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,1325,1325,STAT5B,gene,2.64789232004
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,774,774,LYN,gene,0.80935821918
1494.0,1.0,4.01026936274798,1492.0,12.0,22.67340291696671,A549/ATCC,0.6666666666666666,2047,1492,394,394,EPHA2,gene,5.09968405528852
1495.0,1.0,1.28002804008701,1502.0,3.0,2.162105230249572,A549/ATCC,0.4444444444444444,2260,1502,568,568,HDAC4,gene,0.14349087082
1495.0,1.0,1.28002804008701,1502.0,3.0,2.162105230249572,A549/ATCC,0.4444444444444444,2260,1502,566,566,HDAC2,gene,0.591332927667392
1495.0,1.0,1.28002804008701,1502.0,3.0,2.162105230249572,A549/ATCC,0.4444444444444444,2260,1502,565,565,HDAC1,gene,1.42728143176218
1494.0,1.0,4.01026936274798,1502.0,3.0,2.162105230249572,A549/ATCC,0.3333333333333333,1702,1502,568,568,HDAC4,gene,0.14349087082
1494.0,1.0,4.01026936274798,1502.0,3.0,2.162105230249572,A549/ATCC,0.3333333333333333,1702,1502,565,565,HDAC1,gene,1.42728143176218
1494.0,1.0,4.01026936274798,1502.0,3.0,2.162105230249572,A549/ATCC,0.3333333333333333,1702,1502,566,566,HDAC2,gene,0.591332927667392
1492.0,12.0,22.67340291696671,1503.0,2.0,8.04004476096798,A549/ATCC,0.2222222222222222,426,1503,429,429,FGF2,gene,4.02977539822
1492.0,12.0,22.67340291696671,1503.0,2.0,8.04004476096798,A549/ATCC,0.2222222222222222,426,1503,858,858,MTOR,gene,4.01026936274798
1502.0,3.0,2.162105230249572,1501.0,2.0,2.2600797105755404,A549/ATCC,0.1111111111111111,1260,1501,118,118,BCL2,gene,2.21450208532078
1502.0,3.0,2.162105230249572,1501.0,2.0,2.2600797105755404,A549/ATCC,0.1111111111111111,1260,1501,821,821,MAPT,gene,0.04557762525476
1494.0,1.0,4.01026936274798,1490.0,2.0,3.68080232600362,A549/ATCC,-0.1111111111111111,802,1490,965,965,PDPK1,gene,2.68964296382362
1494.0,1.0,4.01026936274798,1490.0,2.0,3.68080232600362,A549/ATCC,-0.1111111111111111,802,1490,1106,1106,PTGS2,gene,0.99115936218
1506.0,3.0,2.1456572046754196,1493.0,2.0,2.2600797105755404,A549/ATCC,-0.2222222222222222,1826,1493,118,118,BCL2,gene,2.21450208532078
1506.0,3.0,2.1456572046754196,1493.0,2.0,2.2600797105755404,A549/ATCC,-0.2222222222222222,1826,1493,821,821,MAPT,gene,0.04557762525476
1495.0,1.0,1.28002804008701,1503.0,2.0,8.04004476096798,A549/ATCC,-0.5555555555555556,436,1503,858,858,MTOR,gene,4.01026936274798
1495.0,1.0,1.28002804008701,1503.0,2.0,8.04004476096798,A549/ATCC,-0.5555555555555556,436,1503,429,429,FGF2,gene,4.02977539822
1492.0,12.0,22.67340291696671,1506.0,3.0,2.1456572046754196,A549/ATCC,-0.7777777777777778,2221,1506,566,566,HDAC2,gene,0.591332927667392
1492.0,12.0,22.67340291696671,1506.0,3.0,2.1456572046754196,A549/ATCC,-0.7777777777777778,2221,1506,565,565,HDAC1,gene,1.42728143176218
1492.0,12.0,22.67340291696671,1506.0,3.0,2.1456572046754196,A549/ATCC,-0.7777777777777778,2221,1506,567,567,HDAC3,gene,0.127042845245848
1496.0,1.0,9.01560832960476,1497.0,1.0,0.99115936218,A549/ATCC,-0.7777777777777778,422,1497,1106,1106,PTGS2,gene,0.99115936218
1506.0,3.0,2.1456572046754196,1502.0,3.0,2.162105230249572,A549/ATCC,-0.8888888888888888,257,1502,566,566,HDAC2,gene,0.591332927667392
1506.0,3.0,2.1456572046754196,1502.0,3.0,2.162105230249572,A549/ATCC,-0.8888888888888888,257,1502,565,565,HDAC1,gene,1.42728143176218
1506.0,3.0,2.1456572046754196,1502.0,3.0,2.162105230249572,A549/ATCC,-0.8888888888888888,257,1502,568,568,HDAC4,gene,0.14349087082
1494.0,1.0,4.01026936274798,1505.0,4.0,5.922035227934481,A549/ATCC,-1.2222222222222223,2522,1505,1145,1145,RARA,gene,0.102664932699661
1494.0,1.0,4.01026936274798,1505.0,4.0,5.922035227934481,A549/ATCC,-1.2222222222222223,2522,1505,1216,1216,RXRA,gene,1.88913112547665
1494.0,1.0,4.01026936274798,1505.0,4.0,5.922035227934481,A549/ATCC,-1.2222222222222223,2522,1505,1217,1217,RXRB,gene,1.85076019320058
1494.0,1.0,4.01026936274798,1505.0,4.0,5.922035227934481,A549/ATCC,-1.2222222222222223,2522,1505,1218,1218,RXRG,gene,2.07947897655759
1499.0,2.0,1.39770268135943,1493.0,2.0,2.2600797105755404,A549/ATCC,-1.5555555555555556,1012,1493,821,821,MAPT,gene,0.04557762525476
1499.0,2.0,1.39770268135943,1493.0,2.0,2.2600797105755404,A549/ATCC,-1.5555555555555556,1012,1493,118,118,BCL2,gene,2.21450208532078
1492.0,12.0,22.67340291696671,1493.0,2.0,2.2600797105755404,A549/ATCC,-1.6666666666666667,1982,1493,118,118,BCL2,gene,2.21450208532078
1492.0,12.0,22.67340291696671,1502.0,3.0,2.162105230249572,A549/ATCC,-1.6666666666666667,1983,1502,568,568,HDAC4,gene,0.14349087082
1492.0,12.0,22.67340291696671,1502.0,3.0,2.162105230249572,A549/ATCC,-1.6666666666666667,1983,1502,566,566,HDAC2,gene,0.591332927667392
1492.0,12.0,22.67340291696671,1502.0,3.0,2.162105230249572,A549/ATCC,-1.6666666666666667,1983,1502,565,565,HDAC1,gene,1.42728143176218
1492.0,12.0,22.67340291696671,1493.0,2.0,2.2600797105755404,A549/ATCC,-1.6666666666666667,1982,1493,821,821,MAPT,gene,0.04557762525476
1506.0,3.0,2.1456572046754196,1505.0,4.0,5.922035227934481,A549/ATCC,-2.0,1312,1505,1145,1145,RARA,gene,0.102664932699661
1506.0,3.0,2.1456572046754196,1505.0,4.0,5.922035227934481,A549/ATCC,-2.0,1312,1505,1217,1217,RXRB,gene,1.85076019320058
1506.0,3.0,2.1456572046754196,1505.0,4.0,5.922035227934481,A549/ATCC,-2.0,1312,1505,1216,1216,RXRA,gene,1.88913112547665
1506.0,3.0,2.1456572046754196,1505.0,4.0,5.922035227934481,A549/ATCC,-2.0,1312,1505,1218,1218,RXRG,gene,2.07947897655759
1506.0,3.0,2.1456572046754196,1503.0,2.0,8.04004476096798,A549/ATCC,-2.111111111111111,732,1503,858,858,MTOR,gene,4.01026936274798
1506.0,3.0,2.1456572046754196,1503.0,2.0,8.04004476096798,A549/ATCC,-2.111111111111111,732,1503,429,429,FGF2,gene,4.02977539822
1505.0,4.0,5.922035227934481,1491.0,2.0,0.02764230398,A549/ATCC,-2.333333333333333,464,1491,1208,1208,RRM2,gene,0.01231670844
1505.0,4.0,5.922035227934481,1491.0,2.0,0.02764230398,A549/ATCC,-2.333333333333333,464,1491,1209,1209,RRM2B,gene,0.01532559554
1499.0,2.0,1.39770268135943,1503.0,2.0,8.04004476096798,A549/ATCC,-2.4444444444444446,823,1503,858,858,MTOR,gene,4.01026936274798
1494.0,1.0,4.01026936274798,1491.0,2.0,0.02764230398,A549/ATCC,-2.4444444444444446,1045,1491,1209,1209,RRM2B,gene,0.01532559554
1499.0,2.0,1.39770268135943,1503.0,2.0,8.04004476096798,A549/ATCC,-2.4444444444444446,823,1503,429,429,FGF2,gene,4.02977539822
1494.0,1.0,4.01026936274798,1491.0,2.0,0.02764230398,A549/ATCC,-2.4444444444444446,1045,1491,1208,1208,RRM2,gene,0.01231670844
1494.0,1.0,4.01026936274798,1500.0,2.0,4.94565379034216,A549/ATCC,-2.555555555555556,1820,1500,1,1,ABL1,gene,0.40227775125
1494.0,1.0,4.01026936274798,1500.0,2.0,4.94565379034216,A549/ATCC,-2.555555555555556,1820,1500,707,707,KIT,gene,4.54337603909216
1495.0,1.0,1.28002804008701,1500.0,2.0,4.94565379034216,A549/ATCC,-2.7777777777777777,532,1500,707,707,KIT,gene,4.54337603909216
1495.0,1.0,1.28002804008701,1500.0,2.0,4.94565379034216,A549/ATCC,-2.7777777777777777,532,1500,1,1,ABL1,gene,0.40227775125
1501.0,2.0,2.2600797105755404,1500.0,2.0,4.94565379034216,A549/ATCC,-2.7777777777777777,1976,1500,1,1,ABL1,gene,0.40227775125
1501.0,2.0,2.2600797105755404,1500.0,2.0,4.94565379034216,A549/ATCC,-2.7777777777777777,1976,1500,707,707,KIT,gene,4.54337603909216
1499.0,2.0,1.39770268135943,1501.0,2.0,2.2600797105755404,A549/ATCC,-2.888888888888889,993,1501,821,821,MAPT,gene,0.04557762525476
1499.0,2.0,1.39770268135943,1501.0,2.0,2.2600797105755404,A549/ATCC,-2.888888888888889,993,1501,118,118,BCL2,gene,2.21450208532078
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,774,774,LYN,gene,0.80935821918
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,394,394,EPHA2,gene,5.09968405528852
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,442,442,FGR,gene,0.246066327926
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,599,599,HSPA8,gene,1.09011636806
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,707,707,KIT,gene,4.54337603909216
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,737,737,LCK,gene,0.587612528
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,1325,1325,STAT5B,gene,2.64789232004
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,806,806,MAPK14,gene,4.00722418284441
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,1314,1314,SRC,gene,2.36647775950562
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,1,1,ABL1,gene,0.40227775125
1499.0,2.0,1.39770268135943,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,383,1500,707,707,KIT,gene,4.54337603909216
1499.0,2.0,1.39770268135943,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,383,1500,1,1,ABL1,gene,0.40227775125
1505.0,4.0,5.922035227934481,1490.0,2.0,3.68080232600362,A549/ATCC,-3.0,303,1490,1106,1106,PTGS2,gene,0.99115936218
1505.0,4.0,5.922035227934481,1490.0,2.0,3.68080232600362,A549/ATCC,-3.0,303,1490,965,965,PDPK1,gene,2.68964296382362
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1500,1,1,ABL1,gene,0.40227775125
1492.0,12.0,22.67340291696671,1500.0,2.0,4.94565379034216,A549/ATCC,-3.0,2580,1500,707,707,KIT,gene,4.54337603909216
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,2,2,ABL2,gene,0.34411415018
1499.0,2.0,1.39770268135943,1492.0,12.0,22.67340291696671,A549/ATCC,-3.0,2398,1492,468,468,FYN,gene,0.5292032156
1495.0,1.0,1.28002804008701,1501.0,2.0,2.2600797105755404,A549/ATCC,-3.4444444444444446,797,1501,821,821,MAPT,gene,0.04557762525476
1495.0,1.0,1.28002804008701,1501.0,2.0,2.2600797105755404,A549/ATCC,-3.4444444444444446,797,1501,118,118,BCL2,gene,2.21450208532078
1495.0,1.0,1.28002804008701,1491.0,2.0,0.02764230398,A549/ATCC,-3.555555555555556,662,1491,1208,1208,RRM2,gene,0.01231670844
1495.0,1.0,1.28002804008701,1491.0,2.0,0.02764230398,A549/ATCC,-3.555555555555556,662,1491,1209,1209,RRM2B,gene,0.01532559554
1506.0,3.0,2.1456572046754196,1491.0,2.0,0.02764230398,A549/ATCC,-3.6666666666666665,628,1491,1208,1208,RRM2,gene,0.01231670844
1506.0,3.0,2.1456572046754196,1491.0,2.0,0.02764230398,A549/ATCC,-3.6666666666666665,628,1491,1209,1209,RRM2B,gene,0.01532559554
1499.0,2.0,1.39770268135943,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1779,1490,965,965,PDPK1,gene,2.68964296382362
1499.0,2.0,1.39770268135943,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1779,1490,1106,1106,PTGS2,gene,0.99115936218
1506.0,3.0,2.1456572046754196,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1879,1490,965,965,PDPK1,gene,2.68964296382362
1506.0,3.0,2.1456572046754196,1490.0,2.0,3.68080232600362,A549/ATCC,-3.6666666666666665,1879,1490,1106,1106,PTGS2,gene,0.99115936218
