DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1502.0,3.0,7.854097012852344,1490.0,2.0,18.38192884131732,A549/ATCC,11.11111111111111,2690,1490,1106,1106,PTGS2,8.292406251976482
1502.0,3.0,7.854097012852344,1490.0,2.0,18.38192884131732,A549/ATCC,11.11111111111111,2690,1490,965,965,PDPK1,10.089522589340836
1493.0,2.0,18.90866376999247,1490.0,2.0,18.38192884131732,A549/ATCC,10.444444444444445,140,1490,965,965,PDPK1,10.089522589340836
1493.0,2.0,18.90866376999247,1490.0,2.0,18.38192884131732,A549/ATCC,10.444444444444445,140,1490,1106,1106,PTGS2,8.292406251976482
1502.0,3.0,7.854097012852344,1493.0,2.0,18.90866376999247,A549/ATCC,9.666666666666666,2257,1493,118,118,BCL2,18.52734447963987
1502.0,3.0,7.854097012852344,1493.0,2.0,18.90866376999247,A549/ATCC,9.666666666666666,2257,1493,821,821,MAPT,0.3813192903525998
1494.0,1.0,0.09340892046729969,1501.0,2.0,18.90866376999247,A549/ATCC,9.11111111111111,2418,1501,821,821,MAPT,0.3813192903525998
1494.0,1.0,0.09340892046729969,1501.0,2.0,18.90866376999247,A549/ATCC,9.11111111111111,2418,1501,118,118,BCL2,18.52734447963987
1493.0,2.0,18.90866376999247,1495.0,1.0,10.709188579903735,A549/ATCC,7.888888888888889,777,1495,401,401,ESR1,10.709188579903735
1495.0,1.0,10.709188579903735,1505.0,4.0,49.54593965650358,A549/ATCC,7.333333333333333,1268,1505,1218,1218,RXRG,17.39769115244278
1495.0,1.0,10.709188579903735,1505.0,4.0,49.54593965650358,A549/ATCC,7.333333333333333,1268,1505,1217,1217,RXRB,15.484145115927932
1495.0,1.0,10.709188579903735,1505.0,4.0,49.54593965650358,A549/ATCC,7.333333333333333,1268,1505,1216,1216,RXRA,15.805170544170283
1495.0,1.0,10.709188579903735,1505.0,4.0,49.54593965650358,A549/ATCC,7.333333333333333,1268,1505,1145,1145,RARA,0.8589328439625894
1494.0,1.0,0.09340892046729969,1493.0,2.0,18.90866376999247,A549/ATCC,7.222222222222222,1399,1493,118,118,BCL2,18.52734447963987
1494.0,1.0,0.09340892046729969,1493.0,2.0,18.90866376999247,A549/ATCC,7.222222222222222,1399,1493,821,821,MAPT,0.3813192903525998
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,1325,1325,STAT5B,8.110667331553524
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,468,468,FYN,4.427510066550274
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,1314,1314,SRC,6.293079734143512
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,1,1,ABL1,3.3656046310852794
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,2,2,ABL2,2.8789864064543726
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,394,394,EPHA2,0.7650136479186819
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,442,442,FGR,2.058682018203945
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,774,774,LYN,6.771390568369502
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,599,599,HSPA8,9.12031720711425
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,707,707,KIT,0.10582627068167465
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,737,737,LCK,4.916184003155279
1495.0,1.0,10.709188579903735,1492.0,12.0,48.9065998760563,A549/ATCC,7.111111111111111,1873,1492,806,806,MAPK14,0.0933379908259984
1503.0,2.0,1.5427960467196011,1499.0,2.0,11.693698203906353,A549/ATCC,6.777777777777778,110,1499,980,980,PGR,0.9845096240026169
1503.0,2.0,1.5427960467196011,1499.0,2.0,11.693698203906353,A549/ATCC,6.777777777777778,110,1499,401,401,ESR1,10.709188579903735
1493.0,2.0,18.90866376999247,1503.0,2.0,1.5427960467196011,A549/ATCC,6.444444444444445,371,1503,858,858,MTOR,0.09340892046729969
1493.0,2.0,18.90866376999247,1503.0,2.0,1.5427960467196011,A549/ATCC,6.444444444444445,371,1503,429,429,FGF2,1.4493871262523015
1499.0,2.0,11.693698203906353,1505.0,4.0,49.54593965650358,A549/ATCC,5.111111111111111,2492,1505,1218,1218,RXRG,17.39769115244278
1499.0,2.0,11.693698203906353,1505.0,4.0,49.54593965650358,A549/ATCC,5.111111111111111,2492,1505,1217,1217,RXRB,15.484145115927932
1493.0,2.0,18.90866376999247,1501.0,2.0,18.90866376999247,A549/ATCC,5.111111111111111,2305,1501,118,118,BCL2,18.52734447963987
1499.0,2.0,11.693698203906353,1505.0,4.0,49.54593965650358,A549/ATCC,5.111111111111111,2492,1505,1216,1216,RXRA,15.805170544170283
1493.0,2.0,18.90866376999247,1501.0,2.0,18.90866376999247,A549/ATCC,5.111111111111111,2305,1501,821,821,MAPT,0.3813192903525998
1499.0,2.0,11.693698203906353,1505.0,4.0,49.54593965650358,A549/ATCC,5.111111111111111,2492,1505,1145,1145,RARA,0.8589328439625894
1503.0,2.0,1.5427960467196011,1505.0,4.0,49.54593965650358,A549/ATCC,4.777777777777778,1285,1505,1218,1218,RXRG,17.39769115244278
1503.0,2.0,1.5427960467196011,1505.0,4.0,49.54593965650358,A549/ATCC,4.777777777777778,1285,1505,1217,1217,RXRB,15.484145115927932
1503.0,2.0,1.5427960467196011,1505.0,4.0,49.54593965650358,A549/ATCC,4.777777777777778,1285,1505,1216,1216,RXRA,15.805170544170283
1503.0,2.0,1.5427960467196011,1505.0,4.0,49.54593965650358,A549/ATCC,4.777777777777778,1285,1505,1145,1145,RARA,0.8589328439625894
1492.0,12.0,48.9065998760563,1505.0,4.0,49.54593965650358,A549/ATCC,4.555555555555555,709,1505,1218,1218,RXRG,17.39769115244278
1492.0,12.0,48.9065998760563,1505.0,4.0,49.54593965650358,A549/ATCC,4.555555555555555,709,1505,1217,1217,RXRB,15.484145115927932
1492.0,12.0,48.9065998760563,1505.0,4.0,49.54593965650358,A549/ATCC,4.555555555555555,709,1505,1216,1216,RXRA,15.805170544170283
1492.0,12.0,48.9065998760563,1505.0,4.0,49.54593965650358,A549/ATCC,4.555555555555555,709,1505,1145,1145,RARA,0.8589328439625894
1494.0,1.0,0.09340892046729969,1503.0,2.0,1.5427960467196011,A549/ATCC,4.222222222222222,1591,1503,858,858,MTOR,0.09340892046729969
1494.0,1.0,0.09340892046729969,1503.0,2.0,1.5427960467196011,A549/ATCC,4.222222222222222,1591,1503,429,429,FGF2,1.4493871262523015
1502.0,3.0,7.854097012852344,1503.0,2.0,1.5427960467196011,A549/ATCC,3.555555555555556,1049,1503,429,429,FGF2,1.4493871262523015
1502.0,3.0,7.854097012852344,1503.0,2.0,1.5427960467196011,A549/ATCC,3.555555555555556,1049,1503,858,858,MTOR,0.09340892046729969
1501.0,2.0,18.90866376999247,1503.0,2.0,1.5427960467196011,A549/ATCC,3.4444444444444446,2435,1503,429,429,FGF2,1.4493871262523015
1501.0,2.0,18.90866376999247,1503.0,2.0,1.5427960467196011,A549/ATCC,3.4444444444444446,2435,1503,858,858,MTOR,0.09340892046729969
1492.0,12.0,48.9065998760563,1490.0,2.0,18.38192884131732,A549/ATCC,3.4444444444444446,1069,1490,1106,1106,PTGS2,8.292406251976482
1492.0,12.0,48.9065998760563,1490.0,2.0,18.38192884131732,A549/ATCC,3.4444444444444446,1069,1490,965,965,PDPK1,10.089522589340836
1499.0,2.0,11.693698203906353,1494.0,1.0,0.09340892046729969,A549/ATCC,3.4444444444444446,51,1494,858,858,MTOR,0.09340892046729969
1500.0,2.0,3.4714309017669542,1505.0,4.0,49.54593965650358,A549/ATCC,3.333333333333333,2707,1505,1218,1218,RXRG,17.39769115244278
1500.0,2.0,3.4714309017669542,1505.0,4.0,49.54593965650358,A549/ATCC,3.333333333333333,2707,1505,1217,1217,RXRB,15.484145115927932
1500.0,2.0,3.4714309017669542,1505.0,4.0,49.54593965650358,A549/ATCC,3.333333333333333,2707,1505,1216,1216,RXRA,15.805170544170283
1500.0,2.0,3.4714309017669542,1505.0,4.0,49.54593965650358,A549/ATCC,3.333333333333333,2707,1505,1145,1145,RARA,0.8589328439625894
1503.0,2.0,1.5427960467196011,1490.0,2.0,18.38192884131732,A549/ATCC,3.0,1786,1490,965,965,PDPK1,10.089522589340836
1503.0,2.0,1.5427960467196011,1490.0,2.0,18.38192884131732,A549/ATCC,3.0,1786,1490,1106,1106,PTGS2,8.292406251976482
1492.0,12.0,48.9065998760563,1491.0,2.0,0.23126575108832859,A549/ATCC,2.6666666666666665,2579,1491,1209,1209,RRM2B,0.1282196073814408
1492.0,12.0,48.9065998760563,1491.0,2.0,0.23126575108832859,A549/ATCC,2.6666666666666665,2579,1491,1208,1208,RRM2,0.10304614370688778
1492.0,12.0,48.9065998760563,1501.0,2.0,18.90866376999247,A549/ATCC,2.4444444444444446,640,1501,118,118,BCL2,18.52734447963987
1492.0,12.0,48.9065998760563,1501.0,2.0,18.90866376999247,A549/ATCC,2.4444444444444446,640,1501,821,821,MAPT,0.3813192903525998
1493.0,2.0,18.90866376999247,1500.0,2.0,3.4714309017669542,A549/ATCC,2.0,2209,1500,707,707,KIT,0.10582627068167465
1493.0,2.0,18.90866376999247,1500.0,2.0,3.4714309017669542,A549/ATCC,2.0,2209,1500,1,1,ABL1,3.3656046310852794
1498.0,1.0,0.9845096240026169,1496.0,1.0,0.20999543054317737,A549/ATCC,1.5555555555555556,2316,1496,372,372,EGFR,0.20999543054317737
1495.0,1.0,10.709188579903735,1506.0,3.0,7.716486740167459,A549/ATCC,1.2222222222222223,1317,1506,567,567,HDAC3,1.062887487506001
1495.0,1.0,10.709188579903735,1506.0,3.0,7.716486740167459,A549/ATCC,1.2222222222222223,1317,1506,565,565,HDAC1,1.7062890082185236
1495.0,1.0,10.709188579903735,1506.0,3.0,7.716486740167459,A549/ATCC,1.2222222222222223,1317,1506,566,566,HDAC2,4.947310244442934
1498.0,1.0,0.9845096240026169,1497.0,1.0,8.292406251976482,A549/ATCC,1.2222222222222223,1118,1497,1106,1106,PTGS2,8.292406251976482
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,737,737,LCK,4.916184003155279
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,707,707,KIT,0.10582627068167465
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,599,599,HSPA8,9.12031720711425
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,468,468,FYN,4.427510066550274
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,442,442,FGR,2.058682018203945
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,2,2,ABL2,2.8789864064543726
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,1,1,ABL1,3.3656046310852794
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,806,806,MAPK14,0.0933379908259984
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,1314,1314,SRC,6.293079734143512
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,1325,1325,STAT5B,8.110667331553524
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,774,774,LYN,6.771390568369502
1494.0,1.0,0.09340892046729969,1492.0,12.0,48.9065998760563,A549/ATCC,0.6666666666666666,2047,1492,394,394,EPHA2,0.7650136479186819
1495.0,1.0,10.709188579903735,1502.0,3.0,7.854097012852344,A549/ATCC,0.4444444444444444,2260,1502,568,568,HDAC4,1.2004977601908866
1495.0,1.0,10.709188579903735,1502.0,3.0,7.854097012852344,A549/ATCC,0.4444444444444444,2260,1502,566,566,HDAC2,4.947310244442934
1495.0,1.0,10.709188579903735,1502.0,3.0,7.854097012852344,A549/ATCC,0.4444444444444444,2260,1502,565,565,HDAC1,1.7062890082185236
1494.0,1.0,0.09340892046729969,1502.0,3.0,7.854097012852344,A549/ATCC,0.3333333333333333,1702,1502,568,568,HDAC4,1.2004977601908866
1494.0,1.0,0.09340892046729969,1502.0,3.0,7.854097012852344,A549/ATCC,0.3333333333333333,1702,1502,565,565,HDAC1,1.7062890082185236
1494.0,1.0,0.09340892046729969,1502.0,3.0,7.854097012852344,A549/ATCC,0.3333333333333333,1702,1502,566,566,HDAC2,4.947310244442934
1492.0,12.0,48.9065998760563,1503.0,2.0,1.5427960467196011,A549/ATCC,0.2222222222222222,426,1503,429,429,FGF2,1.4493871262523015
1492.0,12.0,48.9065998760563,1503.0,2.0,1.5427960467196011,A549/ATCC,0.2222222222222222,426,1503,858,858,MTOR,0.09340892046729969
1502.0,3.0,7.854097012852344,1501.0,2.0,18.90866376999247,A549/ATCC,0.1111111111111111,1260,1501,118,118,BCL2,18.52734447963987
1502.0,3.0,7.854097012852344,1501.0,2.0,18.90866376999247,A549/ATCC,0.1111111111111111,1260,1501,821,821,MAPT,0.3813192903525998
1494.0,1.0,0.09340892046729969,1490.0,2.0,18.38192884131732,A549/ATCC,-0.1111111111111111,802,1490,965,965,PDPK1,10.089522589340836
1494.0,1.0,0.09340892046729969,1490.0,2.0,18.38192884131732,A549/ATCC,-0.1111111111111111,802,1490,1106,1106,PTGS2,8.292406251976482
1506.0,3.0,7.716486740167459,1493.0,2.0,18.90866376999247,A549/ATCC,-0.2222222222222222,1826,1493,118,118,BCL2,18.52734447963987
1506.0,3.0,7.716486740167459,1493.0,2.0,18.90866376999247,A549/ATCC,-0.2222222222222222,1826,1493,821,821,MAPT,0.3813192903525998
1495.0,1.0,10.709188579903735,1503.0,2.0,1.5427960467196011,A549/ATCC,-0.5555555555555556,436,1503,858,858,MTOR,0.09340892046729969
1495.0,1.0,10.709188579903735,1503.0,2.0,1.5427960467196011,A549/ATCC,-0.5555555555555556,436,1503,429,429,FGF2,1.4493871262523015
1492.0,12.0,48.9065998760563,1506.0,3.0,7.716486740167459,A549/ATCC,-0.7777777777777778,2221,1506,566,566,HDAC2,4.947310244442934
1492.0,12.0,48.9065998760563,1506.0,3.0,7.716486740167459,A549/ATCC,-0.7777777777777778,2221,1506,565,565,HDAC1,1.7062890082185236
1492.0,12.0,48.9065998760563,1506.0,3.0,7.716486740167459,A549/ATCC,-0.7777777777777778,2221,1506,567,567,HDAC3,1.062887487506001
1496.0,1.0,0.20999543054317737,1497.0,1.0,8.292406251976482,A549/ATCC,-0.7777777777777778,422,1497,1106,1106,PTGS2,8.292406251976482
1506.0,3.0,7.716486740167459,1502.0,3.0,7.854097012852344,A549/ATCC,-0.8888888888888888,257,1502,566,566,HDAC2,4.947310244442934
1506.0,3.0,7.716486740167459,1502.0,3.0,7.854097012852344,A549/ATCC,-0.8888888888888888,257,1502,565,565,HDAC1,1.7062890082185236
1506.0,3.0,7.716486740167459,1502.0,3.0,7.854097012852344,A549/ATCC,-0.8888888888888888,257,1502,568,568,HDAC4,1.2004977601908866
1494.0,1.0,0.09340892046729969,1505.0,4.0,49.54593965650358,A549/ATCC,-1.2222222222222223,2522,1505,1145,1145,RARA,0.8589328439625894
1494.0,1.0,0.09340892046729969,1505.0,4.0,49.54593965650358,A549/ATCC,-1.2222222222222223,2522,1505,1216,1216,RXRA,15.805170544170283
1494.0,1.0,0.09340892046729969,1505.0,4.0,49.54593965650358,A549/ATCC,-1.2222222222222223,2522,1505,1217,1217,RXRB,15.484145115927932
1494.0,1.0,0.09340892046729969,1505.0,4.0,49.54593965650358,A549/ATCC,-1.2222222222222223,2522,1505,1218,1218,RXRG,17.39769115244278
1499.0,2.0,11.693698203906353,1493.0,2.0,18.90866376999247,A549/ATCC,-1.5555555555555556,1012,1493,821,821,MAPT,0.3813192903525998
1499.0,2.0,11.693698203906353,1493.0,2.0,18.90866376999247,A549/ATCC,-1.5555555555555556,1012,1493,118,118,BCL2,18.52734447963987
1492.0,12.0,48.9065998760563,1493.0,2.0,18.90866376999247,A549/ATCC,-1.6666666666666667,1982,1493,118,118,BCL2,18.52734447963987
1492.0,12.0,48.9065998760563,1502.0,3.0,7.854097012852344,A549/ATCC,-1.6666666666666667,1983,1502,568,568,HDAC4,1.2004977601908866
1492.0,12.0,48.9065998760563,1502.0,3.0,7.854097012852344,A549/ATCC,-1.6666666666666667,1983,1502,566,566,HDAC2,4.947310244442934
1492.0,12.0,48.9065998760563,1502.0,3.0,7.854097012852344,A549/ATCC,-1.6666666666666667,1983,1502,565,565,HDAC1,1.7062890082185236
1492.0,12.0,48.9065998760563,1493.0,2.0,18.90866376999247,A549/ATCC,-1.6666666666666667,1982,1493,821,821,MAPT,0.3813192903525998
1506.0,3.0,7.716486740167459,1505.0,4.0,49.54593965650358,A549/ATCC,-2.0,1312,1505,1145,1145,RARA,0.8589328439625894
1506.0,3.0,7.716486740167459,1505.0,4.0,49.54593965650358,A549/ATCC,-2.0,1312,1505,1217,1217,RXRB,15.484145115927932
1506.0,3.0,7.716486740167459,1505.0,4.0,49.54593965650358,A549/ATCC,-2.0,1312,1505,1216,1216,RXRA,15.805170544170283
1506.0,3.0,7.716486740167459,1505.0,4.0,49.54593965650358,A549/ATCC,-2.0,1312,1505,1218,1218,RXRG,17.39769115244278
1506.0,3.0,7.716486740167459,1503.0,2.0,1.5427960467196011,A549/ATCC,-2.111111111111111,732,1503,858,858,MTOR,0.09340892046729969
1506.0,3.0,7.716486740167459,1503.0,2.0,1.5427960467196011,A549/ATCC,-2.111111111111111,732,1503,429,429,FGF2,1.4493871262523015
1505.0,4.0,49.54593965650358,1491.0,2.0,0.23126575108832859,A549/ATCC,-2.333333333333333,464,1491,1208,1208,RRM2,0.10304614370688778
1505.0,4.0,49.54593965650358,1491.0,2.0,0.23126575108832859,A549/ATCC,-2.333333333333333,464,1491,1209,1209,RRM2B,0.1282196073814408
1499.0,2.0,11.693698203906353,1503.0,2.0,1.5427960467196011,A549/ATCC,-2.4444444444444446,823,1503,858,858,MTOR,0.09340892046729969
1494.0,1.0,0.09340892046729969,1491.0,2.0,0.23126575108832859,A549/ATCC,-2.4444444444444446,1045,1491,1209,1209,RRM2B,0.1282196073814408
1499.0,2.0,11.693698203906353,1503.0,2.0,1.5427960467196011,A549/ATCC,-2.4444444444444446,823,1503,429,429,FGF2,1.4493871262523015
1494.0,1.0,0.09340892046729969,1491.0,2.0,0.23126575108832859,A549/ATCC,-2.4444444444444446,1045,1491,1208,1208,RRM2,0.10304614370688778
1494.0,1.0,0.09340892046729969,1500.0,2.0,3.4714309017669542,A549/ATCC,-2.555555555555556,1820,1500,1,1,ABL1,3.3656046310852794
1494.0,1.0,0.09340892046729969,1500.0,2.0,3.4714309017669542,A549/ATCC,-2.555555555555556,1820,1500,707,707,KIT,0.10582627068167465
1495.0,1.0,10.709188579903735,1500.0,2.0,3.4714309017669542,A549/ATCC,-2.7777777777777777,532,1500,707,707,KIT,0.10582627068167465
1495.0,1.0,10.709188579903735,1500.0,2.0,3.4714309017669542,A549/ATCC,-2.7777777777777777,532,1500,1,1,ABL1,3.3656046310852794
1501.0,2.0,18.90866376999247,1500.0,2.0,3.4714309017669542,A549/ATCC,-2.7777777777777777,1976,1500,1,1,ABL1,3.3656046310852794
1501.0,2.0,18.90866376999247,1500.0,2.0,3.4714309017669542,A549/ATCC,-2.7777777777777777,1976,1500,707,707,KIT,0.10582627068167465
1499.0,2.0,11.693698203906353,1501.0,2.0,18.90866376999247,A549/ATCC,-2.888888888888889,993,1501,821,821,MAPT,0.3813192903525998
1499.0,2.0,11.693698203906353,1501.0,2.0,18.90866376999247,A549/ATCC,-2.888888888888889,993,1501,118,118,BCL2,18.52734447963987
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,774,774,LYN,6.771390568369502
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,394,394,EPHA2,0.7650136479186819
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,442,442,FGR,2.058682018203945
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,599,599,HSPA8,9.12031720711425
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,707,707,KIT,0.10582627068167465
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,737,737,LCK,4.916184003155279
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,1325,1325,STAT5B,8.110667331553524
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,806,806,MAPK14,0.0933379908259984
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,1314,1314,SRC,6.293079734143512
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,1,1,ABL1,3.3656046310852794
1499.0,2.0,11.693698203906353,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,383,1500,707,707,KIT,0.10582627068167465
1499.0,2.0,11.693698203906353,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,383,1500,1,1,ABL1,3.3656046310852794
1505.0,4.0,49.54593965650358,1490.0,2.0,18.38192884131732,A549/ATCC,-3.0,303,1490,1106,1106,PTGS2,8.292406251976482
1505.0,4.0,49.54593965650358,1490.0,2.0,18.38192884131732,A549/ATCC,-3.0,303,1490,965,965,PDPK1,10.089522589340836
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1500,1,1,ABL1,3.3656046310852794
1492.0,12.0,48.9065998760563,1500.0,2.0,3.4714309017669542,A549/ATCC,-3.0,2580,1500,707,707,KIT,0.10582627068167465
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,2,2,ABL2,2.8789864064543726
1499.0,2.0,11.693698203906353,1492.0,12.0,48.9065998760563,A549/ATCC,-3.0,2398,1492,468,468,FYN,4.427510066550274
1495.0,1.0,10.709188579903735,1501.0,2.0,18.90866376999247,A549/ATCC,-3.4444444444444446,797,1501,821,821,MAPT,0.3813192903525998
1495.0,1.0,10.709188579903735,1501.0,2.0,18.90866376999247,A549/ATCC,-3.4444444444444446,797,1501,118,118,BCL2,18.52734447963987
1495.0,1.0,10.709188579903735,1491.0,2.0,0.23126575108832859,A549/ATCC,-3.555555555555556,662,1491,1208,1208,RRM2,0.10304614370688778
1495.0,1.0,10.709188579903735,1491.0,2.0,0.23126575108832859,A549/ATCC,-3.555555555555556,662,1491,1209,1209,RRM2B,0.1282196073814408
1506.0,3.0,7.716486740167459,1491.0,2.0,0.23126575108832859,A549/ATCC,-3.6666666666666665,628,1491,1208,1208,RRM2,0.10304614370688778
1506.0,3.0,7.716486740167459,1491.0,2.0,0.23126575108832859,A549/ATCC,-3.6666666666666665,628,1491,1209,1209,RRM2B,0.1282196073814408
1499.0,2.0,11.693698203906353,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1779,1490,965,965,PDPK1,10.089522589340836
1499.0,2.0,11.693698203906353,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1779,1490,1106,1106,PTGS2,8.292406251976482
1506.0,3.0,7.716486740167459,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1879,1490,965,965,PDPK1,10.089522589340836
1506.0,3.0,7.716486740167459,1490.0,2.0,18.38192884131732,A549/ATCC,-3.6666666666666665,1879,1490,1106,1106,PTGS2,8.292406251976482
1491.0,2.0,0.23126575108832859,1490.0,2.0,18.38192884131732,A549/ATCC,-4.0,1195,1490,1106,1106,PTGS2,8.292406251976482
1491.0,2.0,0.23126575108832859,1490.0,2.0,18.38192884131732,A549/ATCC,-4.0,1195,1490,965,965,PDPK1,10.089522589340836
1500.0,2.0,3.4714309017669542,1490.0,2.0,18.38192884131732,A549/ATCC,-4.111111111111111,2172,1490,965,965,PDPK1,10.089522589340836
1500.0,2.0,3.4714309017669542,1490.0,2.0,18.38192884131732,A549/ATCC,-4.111111111111111,2172,1490,1106,1106,PTGS2,8.292406251976482
